x
9610	12249
9611	13412
9612	10790
9613	13459
9614	10038
9615	11946
9616	10076
9617	11643
9618	5373
9619	9398
9620	3844
9621	136
9622	11945
9623	11487
9624	13183
9625	5881
9626	13460
9627	12877
9628	2034
9629	3609
9630	11164
9631	12703
9632	12673
9633	13685
9634	13134
9635	9209
9636	10386
9637	12534
9638	11231
9639	1153
9640	8374
9641	11902
9642	12478
9643	4298
9644	9206
9645	2375
9646	7378
9647	12692
9648	13016
9649	12000
9650	9430
9651	12097
9652	5496
9653	6066
9654	9540
9655	12860
9656	13173
9657	13238
9658	5489
9659	10656
9660	4565
9661	3057
9662	6847
9663	9555
9664	3993
9665	11592
9666	13187
9667	2230
9668	2236
9669	12027
9670	2092
9671	12053
9672	13518
9673	8270
9674	12019
9675	12879
9676	13033
9677	11814
9678	12152
9679	13383
9680	7618
9681	7974
9682	7126
9683	10947
9684	8878
9685	1330
9686	4586
9687	4591
9688	9680
9689	808
9690	11782
9691	13198
9692	13204
9693	11661
9694	11389
9695	11265
9696	13399
9697	11784
9698	9378
9699	12600
9700	7278
9701	11774
9702	2520
9703	5220
9704	7555
9705	6802
9706	9873
9707	932
9708	11201
9709	714
9710	10756
9711	2425
9712	10009
9713	3289
9714	11246
9715	10624
9716	9788
9717	2073
9718	12951
9719	10263
9720	4063
9721	5095
9722	11748
9723	590
9724	8863
9725	7285
9726	8437
9727	10632
9728	13512
9729	8754
9730	6936
9731	13339
9732	7725
9733	9951
9734	5991
9735	10376
9736	8461
9737	11142
9738	1370
9739	1854
9740	1739
9741	1013
9742	7866
9743	6612
9744	5934
9745	8342
9746	7056
9747	7573
9748	11603
9749	12130
9750	8958
9751	13380
9752	4295
9753	12168
9754	8974
9755	738
9756	13194
9757	7917
9758	10721
9759	12451
9760	2700
9761	3995
9762	291
9763	9880
9764	6009
9765	2636
9766	191
9767	7867
9768	11383
9769	11539
9770	631
9771	857
9772	10287
9773	7538
9774	8090
9775	13573
9776	13692
9777	262
9778	10857
9779	1544
9780	2040
9781	5152
9782	5172
9783	6967
9784	2127
9785	1024
9786	2128
9787	2525
9788	11409
9789	6915
9790	11148
9791	8888
9792	1479
9793	3608
9794	6434
9795	7407
9796	9681
9797	11093
9798	12695
9799	10737
9800	11172
9801	6723
9802	10131
9803	2195
9804	12284
9805	7816
9806	4193
9807	11755
9808	11630
9809	12685
9810	11003
9811	2300
9812	12722
9813	52
9814	550
9815	10649
9816	256
9817	987
9818	3664
9819	1852
9820	11771
9821	6781
9822	5223
9823	6568
9824	1861
9825	5011
9826	4058
9827	6931
9828	7721
9829	9829
9830	960
9831	2830
9832	3454
9833	13126
9834	5087
9835	12014
9836	8998
9837	10839
9838	295
9839	1725
9840	13374
9841	9983
9842	12863
9843	12109
9844	155
9845	10381
9846	5888
9847	11448
9848	953
9849	10959
9850	3877
9851	5557
9852	2006
9853	5707
9854	3383
9855	13369
9856	12455
9857	12316
9858	797
9859	13519
9860	6149
9861	11555
9862	6374
9863	11579
9864	11976
9865	13247
9866	7772
9867	11019
9868	3748
9869	1894
9870	8914
9871	3106
9872	13110
9873	2082
9874	12540
9875	9863
9876	1011
9877	12546
9878	11527
9879	7408
9880	1165
9881	7479
9882	3962
9883	5932
9884	4405
9885	6872
9886	1021
9887	1955
9888	6668
9889	5224
9890	5073
9891	13520
9892	12192
9893	6732
9894	8514
9895	3143
9896	5922
9897	13419
9898	12513
9899	7986
9900	4887
9901	2809
9902	2846
9903	6247
9904	12369
9905	879
9906	10657
9907	2678
9908	41
9909	11936
9910	3295
9911	13704
9912	2567
9913	2906
9914	11313
9915	10100
9916	3030
9917	10768
9918	9909
9919	5794
9920	13446
9921	4562
9922	2849
9923	8216
9924	8259
9925	4690
9926	8677
9927	4541
9928	621
9929	3490
9930	4206
9931	8511
9932	9409
9933	5076
9934	4856
9935	9382
9936	4037
9937	6377
9938	11829
9939	3764
9940	5593
9941	9274
9942	10318
9943	11245
9944	1275
9945	5790
9946	8080
9947	11707
9948	2698
9949	5729
9950	1220
9951	832
9952	3648
9953	432
9954	4862
9955	3246
9956	5254
9957	11072
9958	1142
9959	10564
9960	8106
9961	513
9962	11079
9963	2829
9964	12426
9965	8585
9966	6736
9967	3351
9968	10532
9969	12742
9970	8752
9971	5545
9972	10242
9973	3510
9974	5600
9975	9395
9976	9850
9977	8466
9978	25
9979	1148
9980	6575
9981	884
9982	1327
9983	862
9984	1133
9985	3736
9986	6096
9987	592
9988	1952
9989	4427
9990	914
9991	7405
9992	6346
9993	8581
9994	2746
9995	6164
9996	2770
9997	300
9998	3067
9999	1626
10000	1333
10001	1339
10002	1340
10003	7748
10004	4033
10005	4301
10006	11200
10007	11585
10008	9354
10009	1497
10010	3857
10011	10232
10012	727
10013	2848
10014	5658
10015	7223
10016	958
10017	7336
10018	843
10019	1875
10020	9927
10021	2243
10022	1026
10023	5274
10024	7804
10025	9169
10026	9038
10027	7925
10028	478
10029	2619
10030	8375
10031	2134
10032	5451
10033	1979
10034	11891
10035	1394
10036	9811
10037	5648
10038	4748
10039	1966
10040	9309
10041	2214
10042	742
10043	1000
10044	8676
10045	293
10046	4861
10047	8387
10048	5150
10049	9581
10050	5615
10051	3668
10052	2106
10053	3851
10054	6673
10055	5286
10056	4889
10057	7416
10058	4772
10059	3269
10060	384
10061	2583
10062	483
10063	9011
10064	2557
10065	8790
10066	1387
10067	1973
10068	2256
10069	4779
10070	5127
10071	12380
10072	4300
10073	5581
10074	833
10075	2613
10076	4097
10077	2466
10078	2479
10079	1145
10080	4165
10081	9719
10082	3398
10083	3853
10084	543
10085	2589
10086	2185
10087	2524
10088	744
10089	3673
10090	4042
10091	2548
10092	4308
10093	4375
10094	12511
10095	7070
10096	4209
10097	10950
10098	7290
10099	5486
10100	2949
10101	7014
10102	2540
10103	8558
10104	4360
10105	9013
10106	1035
10107	4275
10108	6383
10109	7503
10110	2790
10111	9199
10112	222
10113	5042
10114	12487
10115	5513
10116	5027
10117	270
10118	12998
10119	2154
10120	2558
10121	10444
10122	9938
10123	10779
10124	218
10125	12672
10126	5219
10127	4252
10128	6914
10129	10045
10130	13078
10131	13645
10132	4563
10133	7486
10134	12186
10135	10440
10136	6777
10137	4648
10138	10267
10139	6590
10140	10035
10141	12644
10142	8975
10143	12782
10144	10194
10145	13115
10146	601
10147	8696
10148	1738
10149	9080
10150	4035
10151	2802
10152	2960
10153	10446
10154	10842
10155	6769
10156	1423
10157	8526
10158	13258
10159	11808
10160	4312
10161	1869
10162	12261
10163	1037
10164	8793
10165	952
10166	5807
10167	7622
10168	2561
10169	11600
10170	10117
10171	3183
10172	3811
10173	10250
10174	10949
10175	13229
10176	2697
10177	8611
10178	5878
10179	212
10180	5869
10181	853
10182	5703
10183	7176
10184	3835
10185	12806
10186	4357
10187	12444
10188	7920
10189	8848
10190	1827
10191	11038
10192	5529
10193	9828
10194	12878
10195	13025
10196	12351
10197	12376
10198	656
10199	3893
10200	6056
10201	9120
10202	1238
10203	12199
10204	12773
10205	12822
10206	6535
10207	6189
10208	7286
10209	10341
10210	2994
10211	7443
10212	8242
10213	12918
10214	5247
10215	12374
10216	4322
10217	6728
10218	8463
10219	6619
10220	6676
10221	233
10222	10177
10223	5841
10224	3167
10225	12466
10226	8478
10227	9182
10228	11213
10229	7758
10230	2155
10231	4499
10232	5201
10233	127
10234	10465
10235	7162
10236	4141
10237	9657
10238	4215
10239	11716
10240	5940
10241	5029
10242	4258
10243	7854
10244	3397
10245	10905
10246	4575
10247	13
10248	11067
10249	10738
10250	10516
10251	5175
10252	6520
10253	2147
10254	11208
10255	5902
10256	12949
10257	9860
10258	6305
10259	4766
10260	13213
10261	4751
10262	11928
10263	3358
10264	1291
10265	12066
10266	7593
10267	7878
10268	8070
10269	12285
10270	8996
10271	2758
10272	6135
10273	9620
10274	5206
10275	7587
10276	4351
10277	13367
10278	2371
10279	10150
10280	7695
10281	8486
10282	8948
10283	6651
10284	9051
10285	6142
10286	1630
10287	4918
10288	10982
10289	7767
10290	12954
10291	11228
10292	7211
10293	4100
10294	7914
10295	817
10296	6636
10297	8704
10298	10554
10299	1569
10300	6277
10301	7191
10302	2634
10303	8571
10304	8866
10305	8221
10306	11740
10307	13516
10308	9421
10309	13214
10310	3306
10311	3986
10312	13026
10313	1596
10314	1846
10315	10940
10316	4612
10317	394
10318	4506
10319	3360
10320	6560
10321	717
10322	6492
10323	4213
10324	4597
10325	7844
10326	12469
10327	11308
10328	7810
10329	3305
10330	13582
10331	8934
10332	725
10333	3098
10334	1848
10335	5492
10336	10377
10337	12075
10338	13037
10339	4361
10340	13593
10341	9631
10342	13189
10343	4694
10344	4842
10345	5523
10346	82
10347	899
10348	6372
10349	5918
10350	4059
10351	112
10352	13711
10353	6295
10354	794
10355	13217
10356	13133
10357	12674
10358	7564
10359	12002
10360	7363
10361	6845
10362	1364
10363	11435
10364	11962
10365	1543
10366	5576
10367	4762
10368	2240
10369	4777
10370	7255
10371	5202
10372	5196
10373	7288
10374	3014
10375	5032
10376	4971
10377	2955
10378	6567
10379	7039
10380	4885
10381	12919
10382	3747
10383	2218
10384	11807
10385	4809
10386	10809
10387	7374
10388	9955
10389	6907
10390	198
10391	6599
10392	12684
10393	10798
10394	7455
10395	13259
10396	232
10397	12726
10398	10514
10399	12751
10400	3800
10401	6120
10402	3254
10403	81
10404	8930
10405	8712
10406	12725
10407	9560
10408	566
10409	4814
10410	11404
10411	10450
10412	7319
10413	2107
10414	10785
10415	12724
10416	9253
10417	8952
10418	5064
10419	2087
10420	3394
10421	3443
10422	8230
10423	6881
10424	3708
10425	1435
10426	226
10427	10215
10428	10245
10429	13144
10430	7770
10431	13121
10432	3334
10433	13673
10434	9255
10435	10782
10436	6046
10437	6334
10438	6025
10439	2244
10440	4057
10441	12865
10442	2109
10443	10275
10444	397
10445	4957
10446	9434
10447	11634
10448	9876
10449	2205
10450	8006
10451	2213
10452	4996
10453	13508
10454	10664
10455	9402
10456	6783
10457	12473
10458	12809
10459	12194
10460	6541
10461	4294
10462	9420
10463	11747
10464	7604
10465	7267
10466	5669
10467	6775
10468	6605
10469	12259
10470	2597
10471	1223
10472	6337
10473	6410
10474	12233
10475	11082
10476	11878
10477	4756
10478	11866
10479	6460
10480	1386
10481	436
10482	4304
10483	4024
10484	1432
10485	299
10486	9809
10487	1430
10488	2828
10489	11013
10490	11452
10491	11346
10492	10671
10493	9453
10494	9799
10495	13435
10496	11900
10497	5740
10498	1898
10499	3654
10500	12330
10501	6937
10502	13714
10503	11080
10504	8061
10505	2625
10506	7164
10507	1914
10508	1382
10509	2494
10510	3132
10511	6659
10512	7
10513	7334
10514	3620
10515	638
10516	1042
10517	4069
10518	5450
10519	4160
10520	5017
10521	7779
10522	3895
10523	12452
10524	9358
10525	2376
10526	12327
10527	10873
10528	1678
10529	2661
10530	2187
10531	3512
10532	5773
10533	186
10534	2417
10535	9921
10536	12282
10537	10025
10538	166
10539	2492
10540	12163
10541	12977
10542	5512
10543	12821
10544	9979
10545	10108
10546	11167
10547	2969
10548	10189
10549	12982
10550	1518
10551	1530
10552	11304
10553	12354
10554	4835
10555	3128
10556	2158
10557	4454
10558	9618
10559	2813
10560	2915
10561	9847
10562	5080
10563	10522
10564	6774
10565	13536
10566	8779
10567	1489
10568	12907
10569	1850
10570	13140
10571	10951
10572	8138
10573	12204
10574	629
10575	8580
10576	72
10577	5668
10578	10302
10579	5262
10580	6476
10581	8515
10582	6463
10583	9000
10584	4757
10585	9324
10586	8272
10587	3126
10588	13455
10589	6365
10590	11282
10591	1514
10592	5687
10593	10793
10594	1601
10595	3563
10596	7901
10597	10515
10598	965
10599	7629
10600	7083
10601	4007
10602	7461
10603	2288
10604	2411
10605	1912
10606	3452
10607	6464
10608	8619
10609	12262
10610	12491
10611	6705
10612	7809
10613	3483
10614	11519
10615	12505
10616	7435
10617	3037
10618	5681
10619	1768
10620	3169
10621	8047
10622	1460
10623	11614
10624	2074
10625	12277
10626	9311
10627	2771
10628	420
10629	6331
10630	379
10631	8394
10632	3056
10633	382
10634	873
10635	537
10636	9162
10637	12507
10638	2179
10639	5504
10640	1638
10641	4641
10642	2764
10643	3940
10644	4265
10645	11625
10646	7885
10647	4535
10648	1136
10649	9316
10650	13537
10651	11325
10652	6074
10653	11258
10654	5752
10655	11986
10656	8814
10657	3998
10658	10312
10659	11269
10660	6883
10661	7754
10662	7889
10663	6342
10664	6161
10665	7259
10666	5079
10667	5714
10668	6721
10669	2183
10670	4343
10671	7049
10672	10827
10673	7021
10674	12215
10675	1257
10676	2834
10677	7846
10678	12310
10679	4172
10680	5832
10681	13319
10682	4438
10683	3721
10684	9302
10685	3948
10686	6484
10687	4189
10688	13564
10689	2156
10690	8465
10691	12306
10692	12795
10693	12324
10694	6689
10695	7355
10696	5678
10697	11564
10698	7985
10699	13210
10700	1023
10701	10757
10702	9802
10703	11820
10704	30
10705	12411
10706	9823
10707	4725
10708	984
10709	6354
10710	4192
10711	13556
10712	5350
10713	1270
10714	6695
10715	11360
10716	375
10717	3515
10718	1839
10719	5789
10720	2823
10721	2194
10722	3238
10723	9988
10724	11018
10725	4622
10726	13178
10727	13222
10728	8691
10729	12146
10730	10720
10731	3095
10732	3841
10733	9317
10734	11119
10735	2993
10736	3559
10737	8143
10738	5538
10739	4994
10740	8763
10741	1417
10742	920
10743	8194
10744	11247
10745	1421
10746	2739
10747	3919
10748	5415
10749	973
10750	6882
10751	8334
10752	4406
10753	4087
10754	5895
10755	11156
10756	6351
10757	8879
10758	5726
10759	2297
10760	8041
10761	1007
10762	8534
10763	3354
10764	5427
10765	3048
10766	3220
10767	4836
10768	6136
10769	1230
10770	3046
10771	2365
10772	8490
10773	5996
10774	4249
10775	10055
10776	2287
10777	8920
10778	5750
10779	9272
10780	8450
10781	1930
10782	6952
10783	13135
10784	7273
10785	13713
10786	1404
10787	8289
10788	7696
10789	12257
10790	13232
10791	12870
10792	8844
10793	7571
10794	6671
10795	12023
10796	3843
10797	5483
10798	2765
10799	9298
10800	3875
10801	13151
10802	8358
10803	3463
10804	3780
10805	10213
10806	6393
10807	10011
10808	11461
10809	612
10810	5249
10811	5276
10812	1084
10813	8064
10814	10403
10815	11058
10816	9720
10817	10904
10818	8072
10819	1804
10820	6666
10821	3158
10822	11733
10823	50
10824	4949
10825	11788
10826	8999
10827	1967
10828	10105
10829	1281
10830	11183
10831	8337
10832	5618
10833	6534
10834	9896
10835	12346
10836	2467
10837	354
10838	620
10839	10567
10840	13375
10841	13500
10842	8638
10843	705
10844	5390
10845	1231
10846	12191
10847	12281
10848	13394
10849	7570
10850	7217
10851	5721
10852	4478
10853	6758
10854	1694
10855	13378
10856	4966
10857	10937
10858	9882
10859	4908
10860	1847
10861	10655
10862	5484
10863	4972
10864	5846
10865	9479
10866	8979
10867	2569
10868	7150
10869	3731
10870	588
10871	11608
10872	10462
10873	8595
10874	1022
10875	11479
10876	12275
10877	1475
10878	4056
10879	4988
10880	9877
10881	197
10882	5022
10883	8576
10884	7317
10885	6234
10886	4829
10887	5001
10888	11388
10889	9164
10890	4881
10891	6236
10892	9044
10893	11021
10894	9144
10895	11994
10896	9650
10897	6309
10898	866
10899	4306
10900	2594
10901	930
10902	9684
10903	11030
10904	6562
10905	6608
10906	2518
10907	4270
10908	9561
10909	3511
10910	5842
10911	11568
10912	11950
10913	2049
10914	11160
10915	1390
10916	6203
10917	13148
10918	2272
10919	11635
10920	6225
10921	11379
10922	10637
10923	8120
10924	11450
10925	1787
10926	2689
10927	1321
10928	8295
10929	2721
10930	13170
10931	7799
10932	12096
10933	11831
10934	12404
10935	8834
10936	3589
10937	1347
10938	12055
10939	8969
10940	8233
10941	8600
10942	2778
10943	5160
10944	12428
10945	6423
10946	2457
10947	8670
10948	8809
10949	3809
10950	8017
10951	2485
10952	5083
10953	733
10954	8351
10955	10542
10956	111
10957	5551
10958	5736
10959	2352
10960	5767
10961	1338
10962	8823
10963	12940
10964	9086
10965	11898
10966	2756
10967	4910
10968	3473
10969	10631
10970	2066
10971	2596
10972	8964
10973	7335
10974	7148
10975	525
10976	6685
10977	9306
10978	11526
10979	288
10980	9083
10981	6785
10982	10336
10983	7962
10984	7404
10985	4559
10986	10835
10987	4795
10988	5089
10989	8307
10990	4169
10991	5320
10992	10974
10993	977
10994	124
10995	10212
10996	8686
10997	13566
10998	12054
10999	4286
11000	1167
11001	784
11002	9215
11003	2374
11004	7046
11005	6446
11006	11810
11007	11512
11008	5889
11009	11874
11010	6219
11011	9670
11012	736
11013	1137
11014	4466
11015	9140
11016	11801
11017	1190
11018	7427
11019	6595
11020	3310
11021	4303
11022	10770
11023	1772
11024	2445
11025	7062
11026	1323
11027	7289
11028	10451
11029	12347
11030	5180
11031	6299
11032	1531
11033	8043
11034	5097
11035	10723
11036	9579
11037	9321
11038	12221
11039	7551
11040	3235
11041	6408
11042	10894
11043	3879
11044	12297
11045	8318
11046	12551
11047	4906
11048	11255
11049	12717
11050	5171
11051	12909
11052	13489
11053	1860
11054	10570
11055	4737
11056	9922
11057	11571
11058	5072
11059	9588
11060	3738
11061	11904
11062	2469
11063	10506
11064	7511
11065	8356
11066	10807
11067	1206
11068	4257
11069	584
11070	2902
11071	11525
11072	8784
11073	13654
11074	6296
11075	12010
11076	190
11077	3753
11078	881
11079	8687
11080	12500
11081	12177
11082	5103
11083	8548
11084	4745
11085	9196
11086	6147
11087	3719
11088	2551
11089	11732
11090	2313
11091	5628
11092	8830
11093	11194
11094	227
11095	7392
11096	2285
11097	3985
11098	1554
11099	8300
11100	1923
11101	5471
11102	7749
11103	2835
11104	6133
11105	6576
11106	618
11107	4073
11108	3091
11109	4036
11110	11599
11111	13128
11112	7076
11113	2810
11114	5591
11115	2543
11116	9599
11117	470
11118	11436
11119	2260
11120	11456
11121	10057
11122	4892
11123	2323
11124	13426
11125	5474
11126	13174
11127	6925
11128	9403
11129	13379
11130	6998
11131	4452
11132	8827
11133	9371
11134	4378
11135	12418
11136	5204
11137	9147
11138	1988
11139	5711
11140	4122
11141	2863
11142	12616
11143	11982
11144	2189
11145	10130
11146	7390
11147	10390
11148	342
11149	6593
11150	908
11151	7425
11152	109
11153	662
11154	11529
11155	6787
11156	10439
11157	3951
11158	785
11159	2076
11160	6290
11161	7322
11162	13155
11163	8415
11164	6279
11165	607
11166	3416
11167	9483
11168	3380
11169	13712
11170	628
11171	5239
11172	6555
11173	3878
11174	2322
11175	4775
11176	11248
11177	13624
11178	10467
11179	11130
11180	13234
11181	7821
11182	9469
11183	6392
11184	6322
11185	9273
11186	4693
11187	4916
11188	840
11189	10801
11190	5494
11191	5539
11192	8993
11193	9054
11194	229
11195	5495
11196	1457
11197	6378
11198	7473
11199	7055
11200	4328
11201	12108
11202	4652
11203	10313
11204	5606
11205	6286
11206	481
11207	12942
11208	5853
11209	8066
11210	10151
11211	8485
11212	12786
11213	5906
11214	3088
11215	5187
11216	3108
11217	3927
11218	1298
11219	771
11220	1946
11221	8605
11222	2564
11223	3346
11224	10337
11225	9055
11226	1886
11227	5140
11228	7995
11229	2794
11230	3820
11231	7541
11232	2639
11233	8365
11234	7994
11235	9158
11236	9597
11237	1922
11238	5501
11239	86
11240	10607
11241	7890
11242	7214
11243	1346
11244	1945
11245	7881
11246	672
11247	9391
11248	3740
11249	8818
11250	10118
11251	9343
11252	8608
11253	5135
11254	5873
11255	3677
11256	5252
11257	7140
11258	2655
11259	4337
11260	11413
11261	4579
11262	1097
11263	4928
11264	7149
11265	9600
11266	6447
11267	9702
11268	6108
11269	9607
11270	11203
11271	2754
11272	7567
11273	7653
11274	3288
11275	11561
11276	10309
11277	4963
11278	11438
11279	1072
11280	4504
11281	5525
11282	12041
11283	3422
11284	7450
11285	10164
11286	11068
11287	5798
11288	12482
11289	13589
11290	13167
11291	1184
11292	3596
11293	7568
11294	3597
11295	609
11296	4324
11297	11825
11298	1754
11299	4105
11300	11115
11301	1318
11302	4184
11303	8862
11304	6480
11305	4344
11306	6117
11307	12172
11308	8104
11309	4318
11310	6773
11311	2990
11312	5458
11313	1384
11314	4667
11315	4510
11316	8825
11317	10866
11318	6292
11319	718
11320	11552
11321	2480
11322	5344
11323	2458
11324	5746
11325	1821
11326	10301
11327	11533
11328	12921
11329	11490
11330	9367
11331	6241
11332	4794
11333	12941
11334	10202
11335	13007
11336	1049
11337	1274
11338	3162
11339	4332
11340	2533
11341	6232
11342	12242
11343	13166
11344	3728
11345	827
11346	8435
11347	8889
11348	2395
11349	1149
11350	4668
11351	12872
11352	789
11353	8484
11354	8396
11355	8011
11356	11559
11357	13326
11358	1088
11359	1731
11360	7403
11361	1297
11362	1905
11363	88
11364	7893
11365	3414
11366	1393
11367	10893
11368	7728
11369	12176
11370	2265
11371	13312
11372	11713
11373	10148
11374	5816
11375	13271
11376	6252
11377	35
11378	6764
11379	6649
11380	11598
11381	8765
11382	8124
11383	13071
11384	13046
11385	12077
11386	169
11387	6123
11388	4940
11389	12142
11390	4552
11391	877
11392	1794
11393	9310
11394	831
11395	2012
11396	12254
11397	9414
11398	241
11399	9204
11400	11761
11401	6578
11402	12496
11403	290
11404	1353
11405	1485
11406	8031
11407	8915
11408	6686
11409	4176
11410	8081
11411	575
11412	12798
11413	5186
11414	355
11415	5039
11416	7002
11417	362
11418	4124
11419	4784
11420	4951
11421	6643
11422	1897
11423	7431
11424	12526
11425	6381
11426	10517
11427	7825
11428	7420
11429	11262
11430	2939
11431	12484
11432	8955
11433	7159
11434	7952
11435	2487
11436	2271
11437	12549
11438	13569
11439	2132
11440	8328
11441	2875
11442	5313
11443	9516
11444	3150
11445	6491
11446	2383
11447	13230
11448	5033
11449	816
11450	11610
11451	11001
11452	13617
11453	11074
11454	8533
11455	1918
11456	3111
11457	1077
11458	6927
11459	8182
11460	8034
11461	5785
11462	5376
11463	2777
11464	654
11465	11105
11466	6687
11467	11684
11468	1556
11469	7545
11470	231
11471	7566
11472	8602
11473	9155
11474	10753
11475	2730
11476	12994
11477	5760
11478	8038
11479	8648
11480	8241
11481	696
11482	13700
11483	12762
11484	13546
11485	6239
11486	8777
11487	11745
11488	8336
11489	10205
11490	372
11491	10246
11492	9594
11493	11054
11494	10928
11495	9363
11496	8395
11497	10912
11498	5856
11499	13544
11500	6799
11501	13393
11502	10343
11503	43
11504	13311
11505	6088
11506	6315
11507	97
11508	1252
11509	1899
11510	3197
11511	12660
11512	2188
11513	11780
11514	6454
11515	13192
11516	2443
11517	13310
11518	5055
11519	11149
11520	4790
11521	2284
11522	6461
11523	13558
11524	10575
11525	3384
11526	2688
11527	511
11528	7294
11529	6982
11530	9807
11531	3017
11532	7791
11533	874
11534	2493
11535	4863
11536	13274
11537	3332
11538	3264
11539	6443
11540	577
11541	10207
11542	6860
11543	8348
11544	6017
11545	1424
11546	2916
11547	5899
11548	6848
11549	4287
11550	12188
11551	7075
11552	5710
11553	7830
11554	12467
11555	3491
11556	11260
11557	6554
11558	11674
11559	5653
11560	8584
11561	6063
11562	2393
11563	6246
11564	13365
11565	364
11566	4251
11567	2354
11568	2616
11569	2585
11570	4342
11571	330
11572	5118
11573	8601
11574	10712
11575	915
11576	7446
11577	11355
11578	4492
11579	12008
11580	4858
11581	13499
11582	11631
11583	3529
11584	7491
11585	2640
11586	1478
11587	2355
11588	8519
11589	8254
11590	3710
11591	8564
11592	3758
11593	8838
11594	441
11595	5611
11596	11243
11597	2538
11598	1054
11599	1185
11600	5896
11601	9446
11602	7121
11603	9714
11604	12801
11605	4974
11606	4243
11607	4557
11608	1625
11609	4253
11610	12516
11611	9214
11612	8371
11613	12962
11614	4025
11615	5528
11616	1126
11617	1579
11618	3774
11619	4524
11620	1480
11621	10581
11622	10646
11623	2064
11624	12047
11625	9480
11626	5989
11627	5184
11628	9851
11629	2099
11630	1211
11631	7983
11632	2857
11633	2168
11634	11440
11635	10411
11636	13017
11637	12869
11638	3034
11639	8475
11640	7379
11641	12412
11642	7500
11643	8349
11644	5211
11645	13015
11646	13475
11647	10370
11648	10650
11649	6892
11650	12799
11651	3303
11652	4456
11653	6076
11654	12976
11655	8283
11656	10346
11657	11919
11658	9689
11659	2913
11660	8312
11661	5892
11662	4147
11663	9804
11664	3442
11665	1835
11666	2446
11667	5550
11668	4486
11669	1151
11670	10914
11671	5016
11672	12731
11673	7072
11674	3833
11675	10600
11676	11056
11677	1416
11678	3366
11679	6490
11680	5067
11681	5629
11682	13070
11683	2342
11684	6973
11685	2890
11686	5167
11687	10989
11688	8620
11689	12562
11690	7665
11691	13235
11692	2836
11693	12572
11694	5909
11695	6024
11696	2357
11697	643
11698	3475
11699	4410
11700	9141
11701	681
11702	8966
11703	673
11704	660
11705	292
11706	6617
11707	5743
11708	3760
11709	5732
11710	6302
11711	2675
11712	7542
11713	6532
11714	5361
11715	2784
11716	7946
11717	5119
11718	828
11719	4877
11720	2211
11721	5488
11722	3477
11723	6811
11724	10304
11725	8715
11726	2610
11727	12068
11728	154
11729	13288
11730	10754
11731	1828
11732	3090
11733	9696
11734	3808
11735	11209
11736	806
11737	2775
11738	8621
11739	3937
11740	570
11741	4437
11742	12032
11743	6971
11744	847
11745	3433
11746	1415
11747	3944
11748	10997
11749	6287
11750	7937
11751	10833
11752	8895
11753	5503
11754	10935
11755	13652
11756	2914
11757	8169
11758	10984
11759	8255
11760	7031
11761	9280
11762	10789
11763	11043
11764	4497
11765	5227
11766	8119
11767	1534
11768	5125
11769	4390
11770	8227
11771	9163
11772	1713
11773	12449
11774	9515
11775	11602
11776	7349
11777	1039
11778	5870
11779	5641
11780	12003
11781	3322
11782	5463
11783	3802
11784	3961
11785	1015
11786	7291
11787	320
11788	9304
11789	1613
11790	9959
11791	2476
11792	5984
11793	8954
11794	6647
11795	3453
11796	4224
11797	633
11798	7391
11799	7691
11800	4341
11801	5487
11802	7614
11803	307
11804	10291
11805	1612
11806	5982
11807	221
11808	3042
11809	8290
11810	6523
11811	10910
11812	1995
11813	4678
11814	5378
11815	1172
11816	6229
11817	9060
11818	2930
11819	4539
11820	4101
11821	6185
11822	7560
11823	11783
11824	813
11825	1075
11826	3836
11827	3633
11828	6714
11829	8923
11830	1740
11831	3607
11832	4531
11833	11442
11834	1948
11835	12797
11836	7095
11837	6977
11838	3333
11839	6035
11840	9250
11841	1139
11842	2598
11843	2929
11844	9379
11845	10223
11846	5116
11847	6683
11848	4187
11849	12320
11850	7195
11851	12423
11852	6623
11853	7304
11854	11239
11855	12338
11856	12211
11857	13487
11858	6972
11859	12273
11860	7338
11861	6545
11862	8139
11863	1494
11864	6981
11865	2004
11866	5825
11867	1539
11868	2295
11869	8418
11870	11299
11871	5586
11872	1994
11873	3317
11874	4060
11875	7310
11876	9495
11877	12541
11878	6833
11879	12539
11880	10394
11881	4636
11882	6029
11883	7856
11884	6948
11885	6310
11886	6349
11887	3582
11888	11146
11889	3915
11890	13057
11891	2766
11892	3575
11893	11370
11894	901
11895	10099
11896	34
11897	7060
11898	527
11899	6102
11900	5183
11901	3480
11902	12371
11903	3228
11904	8404
11905	324
11906	3619
11907	11736
11908	6470
11909	6573
11910	376
11911	11281
11912	8406
11913	7766
11914	8471
11915	3611
11916	6328
11917	2169
11918	7283
11919	10867
11920	9139
11921	3009
11922	8445
11923	8749
11924	151
11925	5207
11926	9493
11927	8822
11928	3613
11929	1781
11930	3498
11931	4050
11932	5531
11933	5738
11934	1422
11935	4201
11936	4411
11937	7318
11938	7605
11939	3700
11940	8071
11941	1718
11942	6067
11943	3291
11944	3907
11945	5526
11946	5020
11947	5737
11948	242
11949	1587
11950	403
11951	7807
11952	7274
11953	8788
11954	7521
11955	6044
11956	12232
11957	5480
11958	7892
11959	561
11960	9369
11961	8063
11962	11863
11963	2406
11964	2864
11965	6679
11966	2872
11967	7125
11968	11851
11969	685
11970	1179
11971	9448
